Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
27719154b4a88bfc3841c23254a2e741952ef6ea50c5981d50b5e779f4c03135,2017-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
89d1c922b9fc49abce8d618204690558a8f8b344f7b90805d506af9c19851efa,2017-05,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
b7cfe4cffc166af64f41be166c8da03bb89ea2cb5e0b9ae37c4c51dead795e74,2017-05,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
40fa4d2d8a964916819e7dd7191ba68fb6858d68657b33fda73291023b3c6f6d,2017-05,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4879351938c9bdd15e874d50ff47fc4e13470979ab9865c666b2c521e4bdf9e3,2017-05,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
d84df2a6bd2ab880b2fa55a85a9904383f1be80ed8f87c8604c8307d2de07170,2017-05,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
188057cf5d26bb21e60542bb0c68a79671339022fe19e70928d0613df270d0b6,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
0c72e70ce605b1f57deb2617fd4e179c133f55357099025141f7f6354b18e2ae,2017-05,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
ba87adf02e6f33b4719b46b306309e0a54dbe0661f1a1b297d1c47272023b670,2017-05,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Investigation complete; no suspect identified
35760151d21d868cba040c2fea6f178765f36b813508b7103bf34e37782da72b,2017-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
9692f7e14ee2700392d6e28a25c9f64c346e3ce2eb4124ffe52c971d862b8a15,2017-05,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
4ab4604a6b421275c9e4e10753f9736355fb3813516ea72568248850502ca918,2017-05,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
8c957ab14c9110f286f9a4de9cb47a4a04175001d78c98ba1f505936b01efa0b,2017-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
cab28403cee13e62e07d765712993089c1af5f134559794b54b4b450870bfb5e,2017-05,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Unable to prosecute suspect
b96ff5e96cdd54a64f26de07ffcae9ed524e65c691cfa669bbcc810ff261e477,2017-05,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6e6be237ea6beda3a3c19d763ab72a7565dc70fe3082e7aab739e3ef182ee3f7,2017-05,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
064b506c0be1614cf398237fe20c59882a4c22e64c72d4258196f4e03ecd3dac,2017-05,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Unable to prosecute suspect
3027339e0c40b40e20ba280e646c44feae58b3cd8e214b5f00733d3eae7d2627,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
7e494df3e324aa92a8ce1795fc6363b4fbeb1fd94614710be1656b9cc40dc3ce,2017-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
c7ff70868c6aa71f23c25da2af06dfb12a3057664037ac49b4902a97b74173af,2017-05,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
3c80726165b496150039c0e34c4b2bf4d753fcf98bc82254638f10f7ea70ee35,2017-05,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
426b540ab6004134b34f2e441868b2cd44ac93c13b318732c58bab0933d34f5e,2017-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
307c66810cc3f967f5086a09d2f29dbaab9d4a991ad346c4c94eb15419466946,2017-05,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
502003c6cecb5f2c44330a871e6ad95691adc7326590b5290733026b78bba1cc,2017-05,City of London Police,City of London Police,-0.096333,51.523799,On or near TIMBER STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
af10666d141838f66d5d5675277857314d33cc1d5ed361057056d6bcf07a99f2,2017-05,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9aa46c53bf04aef7f7560213f7462a53f1d26e5db72675bf24a4d92465547cb7,2017-05,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b8e0aba70a01aac950398c9b98d4eebbbbbffa1cd45c40dd6bd452dbe738bd3b,2017-05,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
8f976411226d20e6c85680140b75a50042c4dc12f83e4a9d09dfa0a40f3f85ac,2017-05,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6102709405c2b3848c0878ffd17bb31437714322595c7fb7ea93a942b0b2c6c2,2017-05,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
61f7390b66beef5f0df70e9bfd81487ca89dcc26446b00435552cf30dea0e5db,2017-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
fe5e9217f04902869bed17b1e981cb3440d37737195c64b3f8e0a6356e840870,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
517d47b01a62cbf8fbd1c82249ae4d17a7bd3b73efc5a2793a35b7ec618168b9,2017-05,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Suspect charged
00c1ac25cc91fb4f00c33ca892958bedf3aa93ba042e99afe1b710109dcc8d2d,2017-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
7e7e647c1919489400016b32520a801696b43910a3eb20b898a1ca53fa57ca9f,2017-05,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
0ec2faadfbdef189f7045f9403d8d84bdf6e648da00d14686e67ace33766cf43,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
a01f2cfa8ac5ae8677684439e7707a01fe1aefc98d86883656d7eb6c6cd694a0,2017-05,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Suspect charged
00e35279162d6cf593fd1f4d9d7d6329b2bcc88e295d72aa183098ce89ba96d6,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
fda05759cc9a890edf6c885be080d3ad199ffd748bbba4989df68bf9cfb99cc0,2017-05,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
2e4087919fe9ae4ac0861e610283737aa1a9748932532e3a50296499f99c5091,2017-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
8596d875d3a56e6c52f0bf1c427829e8667172d48474ff0fe0756ecddf19ff90,2017-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
2e14ae5ba6b186998adb0b8a01ea5fb82e28d63546dc90ce74d886a3f025dbd5,2017-05,City of London Police,City of London Police,-0.025145,51.517217,On or near BURGESS STREET,E01004272,Tower Hamlets 014D,Suspect charged
36ca2bb10b4312ed7fbca7d91feaae92fe0d6c98b6ee21db189e29e017f50eef,2017-05,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
e552187a24c627920694ec489159a4d78b5342620724b0d1ea0c95b3732cc985,2017-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
dc3d2aae6176dd9636f6fc1f54b3991f22bdc15120b99b2279e4edc0152a94ca,2017-05,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
a151af8d89e2bc42cde6f240994e5e81e9d1202218442dd53b2e00e1ed54ddc7,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
76f29223f6f22120df3988708f0b4d0d32eacddea7e4830ceaf8348150203817,2017-05,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
189d5d7cc9f539d678300b6806db6d3af60f935083af7a75ad5d082aa462020d,2017-05,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
157fdfe8cd04eaf2cb18b2d6377ba6002277d916f1a47dee663f588a95b3591f,2017-05,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Suspect charged
b9ba8da0fa14c325c140973a6fdbf35e139bb422f53eba4c1002c581b78acc74,2017-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
2e14ae5ba6b186998adb0b8a01ea5fb82e28d63546dc90ce74d886a3f025dbd5,2017-05,City of London Police,City of London Police,-0.025145,51.517217,On or near BURGESS STREET,E01004272,Tower Hamlets 014D,Suspect charged
d8be7edd0d99e5ba6ebfb3451f1ede2afe9def7631117af6689990a9200abc59,2017-05,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
6cd97168c2297006c5b7c60d26029f47abead738c676d65d435fc12fed5244c9,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
c09b460ccf574d3e8b78b2c644ce4df5d2baff04dae8dc3b4fbb7518d9509df4,2017-05,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
2e14ae5ba6b186998adb0b8a01ea5fb82e28d63546dc90ce74d886a3f025dbd5,2017-05,City of London Police,City of London Police,-0.025145,51.517217,On or near BURGESS STREET,E01004272,Tower Hamlets 014D,Suspect charged
32ab3c99c3260279fa3a9a966a23ba777313c44f98e51d1b3a11112f5edcf45a,2017-05,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
32ab3c99c3260279fa3a9a966a23ba777313c44f98e51d1b3a11112f5edcf45a,2017-05,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
32ab3c99c3260279fa3a9a966a23ba777313c44f98e51d1b3a11112f5edcf45a,2017-05,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
c131483d1c6484a55321da634892bfdf39a568f3453cac00d2b8658c9b0e69db,2017-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c2cc1c0b5bc4606446437082ed528a076127537141464b0980b7c0b9e80eccde,2017-05,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
52770c6131df6424a2edf6bfde4f3ee6e18bf3a566adbb93187687ae44a68ade,2017-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dc37e4f7f9b79b4fe4f413388b881acd512d8b1658f3eb24e6405b892865fb82,2017-05,City of London Police,City of London Police,,,No location,,,Suspect charged
00adf795461b9ab8a8e807b2e7795f0f126c0f8845c0dbdb1a786126fd76a90a,2017-05,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
78e808a60618210e825498e89b59d2a888ddbca526cee06fad7c1bce996052a2,2017-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
6cd97168c2297006c5b7c60d26029f47abead738c676d65d435fc12fed5244c9,2017-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Defendant found not guilty
b9ba8da0fa14c325c140973a6fdbf35e139bb422f53eba4c1002c581b78acc74,2017-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given conditional discharge
37c2a15433e1df4a5971b5ae13c54d51fb322e71eee0746a502be14651c9149c,2017-05,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender fined
e23fa9dca3bff1bc0446a4c3501f71f9a775270bdb967521f7ccc68c0d2fc246,2017-05,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Offender given suspended prison sentence
0dc98a479cbf6ae6608a128628e41d80e9707b8914886264aef3c6b2223a63ae,2017-05,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender fined
cb3a3c183af3d99977df114155bc39c06bcba77cd96ff0fab15dd1067616c50a,2017-05,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Offender given community sentence
157fdfe8cd04eaf2cb18b2d6377ba6002277d916f1a47dee663f588a95b3591f,2017-05,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Offender fined
28fc8c44c9b04ada46754f75fb38e89b70f12f3ab3c19b25d91068ff8a751064,2017-05,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender sent to prison
c825e1164646e97a1bbeb256c414fc9083afee483258d2136186213975232002,2017-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given suspended prison sentence
4d70f39c70469a8f394e2bd93a93f72a84484445d6a2b1e72bdfe63648d192c1,2017-05,City of London Police,City of London Police,,,No location,,,Offender sent to prison
9f402de41a77957ddd43b9ccf6f4f85b48928bc1c6e30086ecb21e1e558bb0f1,2017-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
614cc08de8500b45571dd94b7406078f3530951a9d778a1a1e41e1643a083e8b,2017-05,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender given community sentence
dc37e4f7f9b79b4fe4f413388b881acd512d8b1658f3eb24e6405b892865fb82,2017-05,City of London Police,City of London Police,,,No location,,,Offender sent to prison
fda05759cc9a890edf6c885be080d3ad199ffd748bbba4989df68bf9cfb99cc0,2017-05,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given conditional discharge
1c96aacf9b6ab0e7680481dd26987c28d6a69e0fc80a91eabab843f10fef368a,2017-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
5d3c0cdf169558e57dfec513dc6d280d146bdd1fb7afc647c585bf33de4f0658,2017-05,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given community sentence
99a147bf2f07c6a032b81af7baa14a421254c4097d4029b1882eed7b89bdfe5f,2017-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
b1143214b280e5390f4cb055aefbd0010faebb86fbadedc4fcdfe4adc3cad98e,2017-05,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Offender sent to prison
111c40fc3d801af91d1a49accab2eb938fae322a3d729e817a79ebdbb44b60de,2017-05,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Court case unable to proceed
80949c6ac8e4edd535d643aeb82e47292aae9032de5dafe1bb02f0d0dc422489,2017-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Defendant found not guilty
95bf061fcd87839d48be6b26d3d8dac71edaf64c08fe9ae5c7b84ea06e9a3d55,2017-05,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender sent to prison
